date,open,high,low,close,volume,preClose,changeRatio,thscode
2003-05-14,-15.07,-15.025,-15.935,-15.49,3886600,-15.335,-0.25107313517454,MMM
2003-05-15,-15.46,-14.085,-15.46,-14.145,5331400,-15.49,2.1841506982787,MMM
2003-05-16,-14.14,-13.92,-14.52,-14.345,5100800,-14.145,-0.31783869686134,MMM
2003-05-19,-14.47,-14.34,-15.115,-15.08,3639200,-14.345,-1.1717815862894,MMM
2003-05-20,-14.645,-14.59,-15.335,-14.685,4507200,-15.08,0.63719954831424,MMM
2003-05-21,-14.68,-14.52,-15.49,-15.105,4121600,-14.685,-1.2022120702092,MMM
2003-05-22,-14.99,-14.105,-15.015,-14.355,4662400,-15.105,1.2168410805549,MMM
2003-05-23,-14.23,-14.23,-15.05,-14.99,2602400,-14.355,-1.0178728861104,MMM
2003-05-27,-14.99,-13.55,-15.42,-13.69,3930400,-14.99,2.1052631578947,MMM
2003-05-28,-13.37,-13.37,-14.465,-14.235,4205600,-13.69,-0.86439333862013,MMM
2003-05-29,-14.11,-13.745,-15.215,-15.08,4450200,-14.235,-1.3518918486521,MMM
2003-05-30,-14.74,-13.485,-14.785,-13.505,5376000,-15.08,2.5543301978592,MMM
2003-06-02,-13.115,-12.9,-14.31,-14.24,4307200,-13.505,-1.162330987586,MMM
2003-06-03,-14.19,-13.57,-14.245,-13.65,3053000,-14.24,0.94400000000001,MMM
2003-06-04,-13.74,-12.94,-14.035,-13.24,3890400,-13.65,0.64986527183388,MMM
2003-06-05,-13.835,-13.385,-14.49,-13.91,3997600,-13.24,-1.0551181102362,MMM
2003-06-06,-13.115,-12.49,-13.54,-13.54,5573000,-13.91,0.58889065732931,MMM
2003-06-09,-13.535,-13.01,-14.21,-13.635,2966400,-13.54,-0.15031645569621,MMM
2003-06-10,-13.265,-13.24,-14.215,-13.635,2985800,-13.635,0.0,MMM
2003-06-11,-13.725,-12.76,-13.74,-12.76,2917800,-13.635,1.3865779256794,MMM
2003-06-12,-12.49,-12.29,-13.49,-12.56,3433200,-12.76,0.31259768677713,MMM
2003-06-13,-12.49,-12.425,-12.98,-12.84,3947800,-12.56,-0.43627298223747,MMM
2003-06-16,-12.53,-11.5,-12.565,-11.5,4161800,-12.84,2.0970266040689,MMM
2003-06-17,-11.5,-11.5,-12.235,-11.7,3959600,-11.5,-0.30656039239728,MMM
2003-06-18,-11.5,-10.765,-11.975,-10.87,6107400,-11.7,1.2761377613776,MMM
2003-06-19,-10.865,-9.79,-11.32,-11.035,6436600,-10.87,-0.2504933960832,MMM
2003-06-20,-10.715,-10.6,-11.64,-11.35,6912000,-11.035,-0.47941556959135,MMM
2003-06-23,-11.35,-11.35,-12.215,-11.955,3666200,-11.35,-0.92521792322986,MMM
2003-06-24,-11.955,-11.465,-11.99,-11.78,3020200,-11.955,0.27012425715829,MMM
2003-06-25,-11.775,-11.12,-12.235,-12.09,3813000,-11.78,-0.47721674876845,MMM
2003-06-26,-12.215,-11.475,-12.28,-11.59,2862600,-12.09,0.77339520494973,MMM
2003-06-27,-11.615,-11.565,-12.605,-12.435,2756400,-11.59,-1.2970069071374,MMM
2003-06-30,-12.365,-11.99,-12.84,-12.25,3609600,-12.435,0.28769147033666,MMM
2003-07-01,-12.25,-12.25,-13.225,-12.3,3436200,-12.25,-0.077531400217084,MMM
2003-07-02,-12.295,-11.79,-12.4,-11.795,2362600,-12.3,0.7836747361887,MMM
2003-07-03,-12.24,-11.98,-12.74,-12.55,2067600,-11.795,-1.1625221341135,MMM
2003-07-07,-12.055,-11.245,-12.09,-11.68,5117800,-12.55,1.3553513008257,MMM
2003-07-08,-11.805,-11.615,-12.545,-11.84,3922000,-11.68,-0.24592683676606,MMM
2003-07-09,-11.815,-11.71,-12.455,-12.08,2872200,-11.84,-0.3697996918336,MMM
2003-07-10,-12.24,-11.815,-12.48,-12.29,3500400,-12.08,-0.32477575007732,MMM
2003-07-11,-12.29,-11.83,-12.42,-12.12,2292000,-12.29,0.26377036462374,MMM
2003-07-14,-11.58,-11.27,-12.43,-12.26,3886200,-12.12,-0.21665119158155,MMM
2003-07-15,-11.76,-11.76,-12.96,-12.695,4260600,-12.26,-0.67462779156328,MMM
2003-07-16,-12.64,-12.555,-13.265,-12.93,2839800,-12.695,-0.36692950269342,MMM
2003-07-17,-13.24,-12.765,-13.34,-13.08,3848600,-12.93,-0.23507287259051,MMM
2003-07-18,-12.49,-11.65,-12.965,-11.65,6146200,-13.08,2.2463085139805,MMM
2003-07-21,-10.515,-8.3699999999999,-10.515,-8.565,13116800,-11.65,4.7395913350745,MMM
2003-07-22,-8.5599999999999,-7.8499999999999,-9.11,-7.9149999999999,7348600,-8.565,0.95342867620096,MMM
2003-07-23,-7.9149999999999,-7.3649999999999,-8.72,-7.3649999999999,4040800,-7.9149999999999,0.7991282237559,MMM
2003-07-24,-7.2399999999999,-6.7149999999999,-7.4249999999999,-7.0649999999999,6890600,-7.3649999999999,0.43243243243243,MMM
2003-07-25,-7.0599999999999,-5.9899999999999,-7.2799999999999,-6.0399999999999,5304800,-7.0649999999999,1.4711158952279,MMM
2003-07-28,-6.3399999999999,-6.1149999999999,-6.6099999999999,-6.2499999999999,5760400,-6.0399999999999,-0.29702970297031,MMM
2003-07-29,-6.4649999999999,-6.3049999999999,-7.0949999999999,-6.9649999999999,4026600,-6.2499999999999,-1.014328273514,MMM
2003-07-30,-6.9599999999999,-6.7649999999999,-7.4099999999999,-7.0399999999999,3855200,-6.9649999999999,-0.10748835542817,MMM
2003-07-31,-6.9399999999999,-5.9199999999999,-6.9449999999999,-6.6399999999999,4318000,-7.0399999999999,0.57388809182208,MMM
2003-08-01,-7.0399999999999,-6.6149999999999,-7.2899999999999,-7.2349999999999,3661400,-6.6399999999999,-0.84878744650499,MMM
2003-08-04,-7.2299999999999,-6.5399999999999,-7.7249999999999,-6.6799999999999,3579000,-7.2349999999999,0.79850370476945,MMM
2003-08-05,-6.7799999999999,-6.5699999999999,-7.3399999999999,-7.2649999999999,3298000,-6.6799999999999,-0.83499857265202,MMM
2003-08-06,-7.3899999999999,-7.0949999999999,-7.7249999999999,-7.6349999999999,3449600,-7.2649999999999,-0.5325656711047,MMM
2003-08-07,-7.7599999999999,-7.2249999999999,-7.8549999999999,-7.3149999999999,3327600,-7.6349999999999,0.46306345416394,MMM
2003-08-08,-7.3099999999999,-6.7649999999999,-7.4899999999999,-6.7649999999999,2708400,-7.3149999999999,0.79222182211019,MMM
2003-08-11,-6.7649999999999,-5.7899999999999,-6.9299999999999,-5.7899999999999,5559800,-6.7649999999999,1.3933547695606,MMM
2003-08-12,-5.7399999999999,-4.7149999999999,-5.9549999999999,-4.7549999999999,5247400,-5.7899999999999,1.4587737843552,MMM
2003-08-13,-4.7499999999999,-4.3149999999999,-4.7499999999999,-4.4899999999999,5373000,-4.7549999999999,0.36813224977426,MMM
2003-08-14,-5.0899999999999,-5.0899999999999,-6.4449999999999,-5.6699999999999,6521600,-4.4899999999999,-1.6332179930796,MMM
2003-08-15,-5.3149999999999,-5.3149999999999,-6.0399999999999,-5.4099999999999,2503600,-5.6699999999999,0.36583649922612,MMM
2003-08-18,-5.4899999999999,-4.3149999999999,-5.4899999999999,-4.5699999999999,3627400,-5.4099999999999,1.1776251226693,MMM
2003-08-19,-4.5649999999999,-4.4149999999999,-5.1349999999999,-4.5149999999999,3261400,-4.5699999999999,0.076208951087699,MMM
2003-08-20,-4.1849999999999,-4.1849999999999,-4.8549999999999,-4.4999999999999,2944000,-4.5149999999999,-0.43613707165109,MMM
2003-08-21,-4.3849999999999,-3.7099999999999,-4.4099999999999,-4.0649999999999,3226800,-4.4999999999999,0.60492282019191,MMM
2003-08-22,-3.5599999999999,-3.5599999999999,-4.6549999999999,-4.6499999999999,4036800,-4.0649999999999,-0.80862533692722,MMM
2003-08-25,-4.5749999999999,-4.4449999999999,-4.9699999999999,-4.7249999999999,2286600,-4.6499999999999,-0.10451505016723,MMM
2003-08-26,-4.7199999999999,-4.2099999999999,-5.1049999999999,-4.34,2360200,-4.7249999999999,0.53707191183649,MMM
2003-08-27,-4.4699999999999,-4.3599999999999,-4.9499999999999,-4.9349999999999,2502800,-4.34,-0.82558623560427,MMM
2003-08-28,-5.0599999999999,-4.9099999999999,-5.7199999999999,-5.2849999999999,2768800,-4.9349999999999,-0.48968170689051,MMM
2003-08-29,-5.2849999999999,-5.0399999999999,-5.6099999999999,-5.1749999999999,2250600,-5.2849999999999,0.15465729349736,MMM
2003-09-02,-5.9099999999999,-5.6149999999999,-6.4449999999999,-6.3349999999999,6536400,-5.1749999999999,-1.6284129992279,MMM
2003-09-03,-6.3349999999999,-4.9999999999999,-6.4499999999999,-5.1049999999999,5978400,-6.3349999999999,1.755262219051,MMM
2003-09-04,-5.0999999999999,-5.0349999999999,-6.5299999999999,-6.4099999999999,5643200,-5.1049999999999,-1.8301661875044,MMM
2003-09-05,-6.6849999999999,-6.5599999999999,-7.5899999999999,-7.0699999999999,5267000,-6.4099999999999,-0.94285714285714,MMM
2003-09-08,-6.8099999999999,-6.8099999999999,-7.8349999999999,-7.4199999999999,5128400,-7.0699999999999,-0.5047591577733,MMM
2003-09-09,-7.6099999999999,-6.7549999999999,-7.7649999999999,-7.7049999999999,4290400,-7.4199999999999,-0.41310334831134,MMM
2003-09-10,-7.7049999999999,-7.4599999999999,-8.2549999999999,-8.1099999999999,3919000,-7.7049999999999,-0.58947674841715,MMM
2003-09-11,-8.0749999999999,-6.5949999999999,-8.0749999999999,-6.9649999999999,4233800,-8.1099999999999,1.6764275256222,MMM
2003-09-12,-7.2349999999999,-6.7899999999999,-7.5349999999999,-7.2949999999999,4366000,-6.9649999999999,-0.47519619843041,MMM
2003-09-15,-7.1349999999999,-6.8549999999999,-7.6799999999999,-7.1949999999999,3579400,-7.2949999999999,0.14468639224482,MMM
2003-09-16,-7.0699999999999,-6.0099999999999,-7.0849999999999,-6.0099999999999,3249000,-7.1949999999999,1.7120566351224,MMM
2003-09-17,-6.0049999999999,-5.6349999999999,-6.3099999999999,-6.2749999999999,3514400,-6.0099999999999,-0.37642045454546,MMM
2003-09-18,-6.1599999999999,-5.3349999999999,-6.2749999999999,-5.4849999999999,2997200,-6.2749999999999,1.1263990874741,MMM
2003-09-19,-5.4849999999999,-4.9349999999999,-6.1349999999999,-5.4199999999999,5031400,-5.4849999999999,0.091646105040533,MMM
2003-09-22,-5.8849999999999,-5.1049999999999,-5.8849999999999,-5.3499999999999,3975000,-5.4199999999999,0.098605437385558,MMM
2003-09-23,-5.4099999999999,-4.9149999999999,-5.4499999999999,-5.0349999999999,2897600,-5.3499999999999,0.443287362792,MMM
2003-09-24,-5.0849999999999,-5.0449999999999,-5.9299999999999,-5.8349999999999,3189400,-5.0349999999999,-1.1208406304729,MMM
2003-09-25,-5.8349999999999,-5.3199999999999,-5.9099999999999,-5.6049999999999,3614600,-5.8349999999999,0.32589443854057,MMM
2003-09-26,-4.8349999999999,-4.2349999999999,-4.9849999999999,-4.6849999999999,6336000,-5.6049999999999,1.2993432667184,MMM
2003-09-29,-4.8099999999999,-4.8049999999999,-6.4099999999999,-6.1399999999999,17487400,-4.6849999999999,-2.0285813872429,MMM
2003-09-30,-6.5099999999999,-6.1399999999999,-7.4699999999999,-7.3399999999999,5202700,-6.1399999999999,-50.853849437882,MMM
2003-10-01,-6.4699999999999,-5.4599999999999,-6.6099999999999,-5.5099999999999,4448900,-7.3399999999999,2.6494860286666,MMM
2003-10-02,-5.4099999999999,-4.9199999999999,-5.8599999999999,-5.1299999999999,2874100,-5.5099999999999,0.53596614950634,MMM
2003-10-03,-3.2599999999999,-2.36,-3.4899999999999,-3.3799999999999,5580200,-5.1299999999999,2.4551066217733,MMM
2003-10-06,-3.3799999999999,-2.9099999999999,-3.8899999999999,-3.4699999999999,2782800,-3.3799999999999,-0.12323702587978,MMM
2003-10-07,-3.5699999999999,-3.09,-3.9099999999999,-3.1099999999999,2216000,-3.4699999999999,0.49355634768303,MMM
2003-10-08,-3.0999999999999,-3.0999999999999,-3.9499999999999,-3.7099999999999,2040300,-3.1099999999999,-0.81855388813096,MMM
2003-10-09,-3.0099999999999,-2.12,-3.1499999999999,-2.2699999999999,3751700,-3.7099999999999,1.980742778542,MMM
2003-10-10,-2.41,-1.76,-2.5099999999999,-2.3699999999999,2845000,-2.2699999999999,-0.13487995683841,MMM
2003-10-13,-1.86,-1.56,-2.2699999999999,-1.89,1941100,-2.3699999999999,0.64829821717989,MMM
2003-10-14,-2.08,-1.74,-2.6799999999999,-1.74,2112200,-1.89,0.20128824476651,MMM
2003-10-15,-1.66,-1.65,-2.8899999999999,-2.7099999999999,2771500,-1.74,-1.2990491495915,MMM
2003-10-16,-2.61,-2.11,-3.1399999999999,-2.8199999999999,3149000,-2.7099999999999,-0.14925373134328,MMM
2003-10-17,-2.7199999999999,-2.28,-3.1199999999999,-2.36,3074500,-2.8199999999999,0.62508493001766,MMM
2003-10-20,-0.70999999999997,-0.70999999999997,-2.9499999999999,-0.92999999999997,5653900,-2.36,1.9311276164754,MMM
2003-10-21,-0.43999999999998,-0.35999999999998,-1.14,-0.90999999999997,3233700,-0.92999999999997,0.026497085320609,MMM
2003-10-22,-0.92999999999997,-0.22999999999997,-1.29,-0.58999999999999,3724100,-0.90999999999997,0.42384105960264,MMM
2003-10-23,-0.58999999999999,-0.26999999999997,-1.14,-0.47999999999997,2335800,-0.58999999999999,0.14508045370616,MMM
2003-10-24,-0.47999999999997,-0.27999999999998,-1.27,-0.72999999999996,2162800,-0.47999999999997,-0.32925062557619,MMM
2003-10-27,-0.72999999999996,-0.27999999999998,-0.87999999999997,-0.66999999999998,2247900,-0.72999999999996,0.079281183932331,MMM
2003-10-28,-0.17999999999997,0.94,-0.50999999999997,0.84000000000001,3359900,-0.66999999999998,1.9936625297069,MMM
2003-10-29,0.84000000000001,1.43,0.29000000000002,1.16,2411300,0.84000000000001,0.41423948220064,MMM
2003-10-30,1.16,2.06,1.16,1.65,2576500,1.16,0.63168750805725,MMM
2003-10-31,1.65,2.89,1.62,2.46,3065000,1.65,1.0376633358955,MMM
2003-11-03,2.55,2.92,2.06,2.38,2807899,2.46,-0.101432737416,MMM
2003-11-04,2.24,3.38,2.08,3.09,2902943,2.38,0.9011295849727,MMM
2003-11-05,3.09,3.59,2.21,2.76,2727200,3.09,-0.41509433962264,MMM
2003-11-06,2.11,3.33,2.11,3.19,2367600,2.76,0.54313502589364,MMM
2003-11-07,3.24,3.48,2.45,2.63,2107900,3.19,-0.70351758793968,MMM
2003-11-10,2.63,2.84,2.24,2.43,1740400,2.63,-0.25303643724697,MMM
2003-11-11,2.44,2.56,1.8,2.09,2248000,2.43,-0.4312531709792,MMM
2003-11-12,2.09,2.58,1.65,2.49,2053100,2.09,0.5095541401274,MMM
2003-11-13,2.37,3.33,1.98,3.24,1966700,2.49,0.95057034220532,MMM
2003-11-14,3.48,3.75,1.8,2.12,2460400,3.24,-1.4061519146265,MMM
2003-11-17,2.12,2.12,0.94,1.78,2498400,2.12,-0.43295555838533,MMM
2003-11-18,1.78,2.31,0.65000000000001,0.8,2881600,1.78,-1.2533572068039,MMM
2003-11-19,0.87000000000001,0.91,0.27000000000001,0.77,3187500,0.8,-0.46626084704054,MMM
2003-11-20,0.02000000000001,1.39,-0.079999999999984,0.72000000000001,2846000,0.77,-0.065061808718279,MMM
2003-11-21,0.90000000000001,1.65,0.67000000000001,1.43,2050300,0.72000000000001,0.92447916666668,MMM
2003-11-24,1.87,3.57,1.74,3.48,2812400,1.43,2.6448200232228,MMM
2003-11-25,3.42,3.42,2.52,3.09,2288900,3.48,-0.49019607843137,MMM
2003-11-26,3.37,3.42,2.57,3.2,1558500,3.09,0.13894151825186,MMM
2003-11-28,2.57,3.16,2.47,2.96,710300,3.2,-0.30272452068617,MMM
2003-12-01,3.42,5.57,3.32,5.54,3392100,2.96,3.2641700404858,MMM
2003-12-02,5.3,5.41,4.7,4.87,2658800,5.54,-0.82087723597158,MMM
2003-12-03,4.87,5.56,4.68,4.91,2901400,4.87,0.049413218035815,MMM
2003-12-04,4.64,5.29,4.57,5.22,2118800,4.91,0.38276330411162,MMM
2003-12-05,4.8,5.36,4.59,4.66,2030600,5.22,-0.68880688806888,MMM
2003-12-08,4.72,5.9,4.66,5.87,2396300,4.66,1.4986376021798,MMM
2003-12-09,6.02,6.72,5.68,5.94,2831600,5.87,0.085417937766923,MMM
2003-12-10,6.02,6.03,4.59,4.86,2213900,5.94,-1.3167520117045,MMM
2003-12-11,5.11,5.62,4.72,5.16,2675500,4.86,0.37064492216456,MMM
2003-12-12,5.48,5.59,4.72,5.39,2238400,5.16,0.28311176760217,MMM
2003-12-15,6.46,7.36,5.67,5.92,3560100,5.39,0.65054621333006,MMM
2003-12-16,5.92,7.05,5.92,6.9,2443300,5.92,1.1951219512195,MMM
2003-12-17,6.91,7.43,6.44,7.38,2023300,6.9,0.57845263919015,MMM
2003-12-18,7.42,7.42,6.82,7.35,2912200,7.38,-0.035945363048151,MMM
2003-12-19,7.47,8.66,7.47,7.99,4551700,7.35,0.7671101522234,MMM
2003-12-22,8.3,9.32,8.27,9.17,2860200,7.99,1.4035922445581,MMM
2003-12-23,9.07,9.08,8.0,8.53,2447300,9.17,-0.75073313782991,MMM
2003-12-24,8.53,8.61,8.13,8.16,767400,8.53,-0.4373005554899,MMM
2003-12-26,8.25,8.55,8.01,8.13,873800,8.16,-0.035612535612537,MMM
2003-12-29,8.04,8.52,7.49,8.42,2349200,8.13,0.34437715235721,MMM
2003-12-30,8.32,8.53,7.94,8.2,1459700,8.42,-0.2603550295858,MMM
2003-12-31,8.4,9.0,8.32,8.95,1626300,8.2,0.88989084005695,MMM
2004-01-02,8.92,9.11,7.03,7.29,2591900,8.95,-1.9522521463013,MMM
2004-01-05,7.5,8.92,7.24,8.88,2985200,7.29,1.9071608492263,MMM
2004-01-06,8.42,8.88,8.32,8.62,2983100,8.88,-0.30602636534839,MMM
2004-01-07,8.04,8.169,6.62,7.16,4293600,8.62,-1.7237308146399,MMM
2004-01-08,7.16,7.17,6.3,6.6,3574800,7.16,-0.67275348390196,MMM
2004-01-09,6.27,7.12,5.941,6.32,3310600,6.6,-0.33865505563619,MMM
2004-01-12,6.46,7.23,6.161,7.09,2841300,6.32,0.93446601941747,MMM
2004-01-13,6.97,7.37,6.43,6.8,2159700,7.09,-0.34868341950223,MMM
2004-01-14,7.05,7.89,7.02,7.62,2088300,6.8,0.98938223938225,MMM
2004-01-15,7.62,8.45,7.02,8.22,2599600,7.62,0.71684587813619,MMM
2004-01-16,8.87,9.79,8.73,9.4,3635900,8.22,1.3997627520759,MMM
2004-01-20,10.12,10.12,4.02,4.33,9737400,9.4,-5.9312119794104,MMM
2004-01-21,4.87,6.55,4.02,5.67,7712200,4.33,1.6664593955976,MMM
2004-01-22,5.9,6.68,5.67,6.03,3805400,5.67,0.44036697247706,MMM
2004-01-23,6.57,6.6,5.67,5.88,2633600,6.03,-0.18268176835952,MMM
2004-01-26,5.88,6.57,5.82,6.39,2925700,5.88,0.62225475841875,MMM
2004-01-27,6.59,7.03,5.92,6.02,2877300,6.39,-0.44864799320966,MMM
2004-01-28,6.17,6.56,3.48,3.92,4283400,6.02,-2.557856272838,MMM
2004-01-29,3.94,4.17,3.081,3.44,4690800,3.92,-0.6,MMM
2004-01-30,3.12,3.27,2.33,3.01,3389700,3.44,-0.5407444668008,MMM
2004-02-02,2.81,3.52,1.49,1.92,3963300,3.01,-1.3781767606524,MMM
2004-02-03,3.02,3.2,1.52,2.82,3753000,1.92,1.1538461538462,MMM
2004-02-04,2.82,3.74,2.37,3.37,3458200,2.82,0.69708491761723,MMM
2004-02-05,3.02,3.4,2.61,2.92,2605400,3.37,-0.56639395846445,MMM
2004-02-06,2.92,4.02,2.92,3.73,2718700,2.92,1.0253164556962,MMM
2004-02-09,3.72,4.16,3.15,3.31,2076800,3.73,-0.52624984337802,MMM
2004-02-10,3.47,5.32,3.02,5.17,3347900,3.31,2.3428643405971,MMM
2004-02-11,4.67,5.38,4.66,5.32,2842000,5.17,0.18461538461539,MMM
2004-02-12,5.32,5.33,4.79,4.9,2058700,5.32,-0.51597051597052,MMM
2004-02-13,4.97,5.0,3.6,3.6,3199300,4.9,-1.605334650531,MMM
2004-02-17,4.32,4.64,3.67,4.24,2695200,3.6,0.80321285140561,MMM
2004-02-18,4.48,4.6,3.48,3.94,2285300,4.24,-0.82171314741035,MMM
2004-02-19,4.26,4.54,3.21,3.38,2413500,3.94,-0.70298769771529,MMM
2004-02-20,3.66,4.53,3.43,3.98,2397500,3.38,0.75853350189634,MMM
2004-02-23,4.03,4.91,3.88,4.72,2259800,3.98,0.9284818067754,MMM
2004-02-24,4.53,4.99,3.42,3.76,2422300,4.72,-1.1934361014421,MMM
2004-02-25,3.33,3.98,2.47,2.85,3097500,3.76,-1.1449421238047,MMM
2004-02-26,2.6,3.322,2.28,2.46,3521800,2.85,-0.4963726613211,MMM
2004-02-27,2.53,3.12,1.88,2.3,3289200,2.46,-0.20465592223076,MMM
2004-03-01,2.75,3.38,2.37,3.06,2364800,2.3,0.97410920276853,MMM
2004-03-02,3.23,3.56,2.59,2.59,2216800,3.06,-0.5965981213506,MMM
2004-03-03,2.6,3.69,2.59,3.23,2837900,2.59,0.81726471714979,MMM
2004-03-04,3.29,3.63,2.67,3.17,1951300,3.23,-0.075997466751111,MMM
2004-03-05,3.08,3.78,2.68,2.94,2852900,3.17,-0.29154518950438,MMM
2004-03-08,2.9,3.05,1.84,1.95,2377000,2.94,-1.2585812356979,MMM
2004-03-09,1.95,2.43,1.53,2.13,2604300,1.95,0.23174971031285,MMM
2004-03-10,2.05,2.39,0.080000000000013,0.28000000000002,4185500,2.13,-2.3763648041105,MMM
2004-03-11,-0.44999999999998,1.18,-0.58999999999999,-0.36999999999998,4397500,0.28000000000002,-0.85526315789474,MMM
2004-03-12,-0.36999999999998,0.58000000000001,-0.71999999999997,0.50000000000001,3324500,-0.36999999999998,1.1546118115461,MMM
2004-03-15,0.38000000000001,0.38000000000001,-1.37,-0.84999999999997,3473600,0.50000000000001,-1.7711886643925,MMM
2004-03-16,1.59,3.62,1.59,3.09,7493700,-0.84999999999997,5.2624549218646,MMM
2004-03-17,3.73,4.06,3.1,3.84,3714400,3.09,0.95165588123335,MMM
2004-03-18,3.5,4.53,2.98,4.16,3553800,3.84,0.40221216691804,MMM
2004-03-19,4.16,4.87,3.98,4.04,3577300,4.16,-0.150225338007,MMM
2004-03-22,3.38,4.27,3.3,3.99,3858100,4.04,-0.062688064192592,MMM
2004-03-23,4.28,4.78,3.78,3.88,3209800,3.99,-0.13800025090955,MMM
2004-03-24,3.88,4.43,3.4,3.71,2619400,3.88,-0.21356783919596,MMM
2004-03-25,4.28,5.3,3.49,5.3,3210300,3.71,2.0017625582274,MMM
2004-03-26,4.88,5.12,3.78,4.26,2615700,5.3,-1.2836336706986,MMM
2004-03-29,4.28,5.17,4.27,5.08,2652600,4.26,1.0252563140785,MMM
2004-03-30,4.85,6.06,4.67,5.96,3000700,5.08,1.0891089108911,MMM
2004-03-31,6.21,6.26,5.28,6.15,2986200,5.96,0.23261508325171,MMM
2004-04-01,6.15,6.28,5.18,5.33,2866000,6.15,-1.0015878832295,MMM
2004-04-02,6.28,6.43,5.48,6.06,2888900,5.33,0.90067859346083,MMM
2004-04-05,6.18,7.05,6.1,7.03,2237300,6.06,1.186109073123,MMM
2004-04-06,6.63,7.17,6.38,7.11,1653000,7.03,0.096676737160119,MMM
2004-04-07,6.9,7.27,6.56,7.03,2952600,7.11,-0.096583363515632,MMM
2004-04-08,7.23,7.52,6.37,6.71,2340900,7.03,-0.38670694864048,MMM
2004-04-12,6.91,7.9,6.88,7.9,1512900,6.71,1.4436491568604,MMM
2004-04-13,7.8,7.93,6.59,6.67,2397800,7.9,-1.4709399665152,MMM
2004-04-14,5.92,7.25,5.88,6.94,1861400,6.67,0.32770967350406,MMM
2004-04-15,6.94,7.4,6.38,7.13,2077700,6.94,0.22985724655214,MMM
2004-04-16,7.58,8.11,6.86,8.01,2234400,7.13,1.0621605310803,MMM
2004-04-19,8.23,9.4,7.04,8.04,5273200,8.01,0.035829451809389,MMM
2004-04-20,8.28,9.19,7.46,7.48,2724800,8.04,-0.66857688634193,MMM
2004-04-21,7.48,8.66,7.18,8.2,2143100,7.48,0.86538461538461,MMM
2004-04-22,8.06,11.46,8.06,11.23,4795700,8.2,3.6105815061964,MMM
2004-04-23,10.58,12.98,10.28,12.18,5057200,11.23,1.0925819436458,MMM
2004-04-26,11.79,12.54,11.78,12.03,2909000,12.18,-0.17064846416383,MMM
2004-04-27,11.56,12.85,11.56,12.66,3211000,12.03,0.71794871794871,MMM
2004-04-28,12.18,12.33,10.89,11.0,2698200,12.66,-1.8782529984159,MMM
2004-04-29,11.0,11.78,10.22,10.4,3166400,11.0,-0.69188191881918,MMM
2004-04-30,10.33,11.62,10.3,10.76,2990900,10.4,0.41802136553646,MMM
2004-05-03,10.78,11.93,10.55,11.31,2296300,10.76,0.63598519888991,MMM
2004-05-04,10.71,11.53,10.3,10.78,2872700,11.31,-0.60898540733081,MMM
2004-05-05,10.78,11.13,9.99,10.03,2443100,10.78,-0.86705202312139,MMM
2004-05-06,9.4,9.83,8.31,9.05,2819500,10.03,-1.1428571428571,MMM
2004-05-07,8.73,9.95,8.39,8.71,2243300,9.05,-0.40108528960716,MMM
2004-05-10,7.93,8.23,7.17,7.82,3089400,8.71,-1.0541276797347,MMM
2004-05-11,8.75,9.47,7.86,8.43,2745500,7.82,0.73018913095523,MMM
2004-05-12,7.88,9.68,7.79,9.63,2814700,8.43,1.4260249554367,MMM
2004-05-13,9.28,9.78,8.52,8.79,2509700,9.63,-0.98418277680139,MMM
2004-05-14,8.29,8.86,7.64,8.09,2735800,8.79,-0.82830434268134,MMM
2004-05-17,7.04,8.17,7.03,7.5,2774500,8.09,-0.70397327287914,MMM
2004-05-18,7.6,7.88,6.98,7.4,2958200,7.5,-0.12016342225426,MMM
2004-05-19,7.64,9.07,6.85,6.95,2578000,7.4,-0.97449470644851,MMM
2004-05-20,7.09,7.4,6.67,6.84,2439700,6.95,-0.13364111286599,MMM
2004-05-21,7.09,8.24,7.06,7.56,1974800,6.84,0.87591240875912,MMM
2004-05-24,7.57,8.59,7.08,7.19,2246700,7.56,-0.4462132175591,MMM
2004-05-25,7.18,8.54,6.31,8.28,3102700,7.19,1.320411871593,MMM
2004-05-26,8.36,8.94,8.16,8.64,1837100,8.28,0.43041606886657,MMM
2004-05-27,9.19,10.41,9.05,9.59,2742900,8.64,1.1309523809524,MMM
2004-05-28,9.64,9.89,8.901,9.2,1650600,9.59,-0.45909358446145,MMM
2004-06-01,8.77,9.95,8.65,9.47,2365200,9.2,0.31929990539262,MMM
2004-06-02,10.09,10.5,9.44,10.25,1832700,9.47,0.9194860308853,MMM
2004-06-03,10.1,10.53,9.41,9.41,1630900,10.25,-0.98119378577269,MMM
2004-06-04,9.94,10.29,9.39,9.5,1738000,9.41,0.10616963548426,MMM
2004-06-07,9.5,10.14,9.29,9.82,2443100,9.5,0.37709168041481,MMM
2004-06-08,9.44,10.83,9.43,10.77,1950300,9.82,1.1152852782343,MMM
2004-06-09,10.64,10.95,10.05,10.05,1766000,10.77,-0.83594566353187,MMM
2004-06-10,10.08,10.91,10.08,10.86,1655500,10.05,0.94836670179136,MMM
2004-06-14,10.24,10.59,9.52,9.79,1975500,10.86,-1.2410113662723,MMM
2004-06-15,10.59,10.66,9.67,10.19,1927200,9.79,0.46975924838519,MMM
2004-06-16,10.19,10.38,9.68,9.89,2371600,10.19,-0.35067212156633,MMM
2004-06-17,9.64,10.88,9.64,10.57,1497900,9.89,0.79765395894429,MMM
